	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC199	0.0	0.0	10.4785	0.0	18.35976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.432	246.314	0.0	41.6778	0.0	19.6568	95.3856	0.0	14.4058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.8652	0.0	26.8328	0.0	0.0	0.0	130.802	11.7273	11.7273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	10.9201	0.0	22.5878	22.5878	0.0	0.0	0.0	276.8224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0824	0.0	0.0	0.0	146.622	0.0	331.77320000000003	146.622	189.9776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0824	0.0	0.0	0.0	0.0	0.0	41.7442	0.0	0.0	0.0	0.0	0.0	0.0	54.9401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	25.2508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2912	0.0	13.7224	117.1284	0.0	33.8277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.5522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	67.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.9415	0.0	98.7521	0.0	43.2543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.60389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.33	0.0	52.4563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0153	0.0	8.04297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	22.1075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.1643	189.5387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5497	30.5497	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84478	28.5001	0.0	0.0	0.0	16.9105	0.0	0.0	0.0	16.8276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	27.3866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.4046	18.6539	0.0	0.0	0.0	11.5971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	269.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	0.0	105.165	0.0	0.0	0.0	20.9667	0.0	0.0	0.0	0.0	40.2825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	9.56839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.083	0.0	0.0	0.0	0.0	0.0	15.301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.639	0.0	0.0	0.0	0.0	0.0	7.92049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.6116	0.0	0.0	0.0	14.2741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	14.4778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.739	26.5912	0.0	0.0	33.8106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.3173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.9324	0.0	21.4756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2947	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7055	24.3727	0.0	64.0426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.0675	0.0	18.4141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9787	0.0	0.0	0.0	22.6577	24.5336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	49.2116	0.0	0.0	0.0	0.0	0.0	0.0	187.269	0.0	0.0	0.0	0.0	41.943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.8129	0.0	0.0	31.3614	0.0	737.7013	0.0	0.0	221.5929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.4172	0.0	0.0	0.0	32.4891	0.0	0.0	0.0	55.72531	0.0	0.0	26.7382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2478	44.4257	0.0	0.0	91.6655	0.0	0.0	0.0	237.771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4218	0.0	0.0	0.0	0.0	46.3574	0.0	0.0	0.0	35.8691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2289	15.2289	15.2289	0.0
TSC226	0.0	0.0	148.461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.37618	119.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5734	0.0	0.0	20.2465	0.0	96.7265	0.0	0.0	100.4606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1881	0.0	0.0	0.0	0.0	45.0108	0.0	41.8415	0.0	41.8415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0699	24.0699	24.0699	0.0
TSC228	0.0	0.0	0.0	20.9926	0.0	8.48794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.7453	0.0	0.0	0.0	0.0	0.0	10.0294	0.0	0.0	0.0	30.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4104	0.0	0.0	0.0	0.0	0.0	0.0	23.954	0.0	0.0	20.1233	30.9284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	19.35324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.70139999999999	0.0	0.0	17.6368	0.0	0.0	0.0	0.0	86.8514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2239	0.0	0.0	0.0	0.0	0.0	0.0	15.3357	0.0	0.0	0.0	0.0	0.0	29.0924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	41.2763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2462	0.0	0.0	159.01	8.54577	15.8996	0.0	68.261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	14.3882	5.14746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0614	23.6143	0.0	0.0	0.0	267.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2061	0.0	16.4698	0.0	56.782	0.0	0.0	0.0	22.7489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	12.4899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2834	0.0	0.0	0.0	0.0	0.0	0.0	29.7186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	16.5445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1255	0.0	58.7689	0.0	58.7689	42.248	0.0	0.0	21.6027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.063	16.1471	0.0	0.0	61.2372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	19.6717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.66238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9481	0.0	0.0	0.0	0.0	16.7767	0.0	72.53899999999999	49.9481	64.84609999999999	32.3645	0.0	0.0	47.9262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	24.6119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7381	0.0	0.0	0.0	0.0	0.0	54.0038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.276	0.0	0.0	0.0	0.0	0.0	0.0	48.276	48.276	48.276	20.3656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4125	11.3244	0.0	0.0	0.0	0.0	53.373	0.0	34.9437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.3935	0.0	0.0	0.0	0.0	6.51975	0.0	49.3935	49.3935	49.3935	189.2774	0.0	0.0	95.5396	0.0	0.0	62.4258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	15.0598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1477	81.50619999999999	0.0	0.0	39.7355	0.0	46.0145	0.0	12.3373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3738	0.0	48.9727	0.0	75.8085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5383	105.39	0.0	0.0	0.0	0.0	67.4343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1861	0.0	0.0	0.0	0.0	0.0	0.0	21.1861	21.1861	21.1861	0.0	8.50328	0.0	37.2263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.7615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.2586	0.0	0.0	0.0	34.4384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8445	0.0	92.3414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	44.330299999999994	0.0	0.0	39.1531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.1258	0.0	0.0	0.0	25.0508	0.0	0.0	0.0	166.474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	61.401399999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.9038	0.0	0.0	0.0	38.784	73.0091	0.0	0.0	134.7533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	42.4867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3555	0.0	0.0	0.0	73.0457	73.0457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.5036	0.0	0.0	62.4229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	17.4197	0.0	23.5432	0.0	0.0	191.2384	0.0	0.0	0.0	18.5482	0.0	0.0	0.0	0.0	179.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	445.287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.3569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	24.3842	11.0374	0.0	68.356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.74784	0.0	0.0	0.0	70.5958	0.0	0.0	0.0	0.0	12.7368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.3562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7257	154.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.31511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.2099	0.0	0.0	0.0	0.0	100.2944	87.7988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	146.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.8371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9904	0.0	0.0	0.0	0.0	89.739	103.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.572	0.0	12.9429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	297.377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0408	0.0	0.0	0.0	0.0	14.993	11.3873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	8.47696	0.0	20.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.30187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	337.88	0.0	0.0	0.0	0.0	0.0	37.4822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3954	0.0	0.0	0.0	183.11	0.0	0.0	33.3712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	89.0232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.1284	0.0	23.4038	0.0	0.0	133.9264	22.3974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.9719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	27.7474	11.0349	272.283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.5151	43.5633	0.0	0.0	0.0	89.66929999999999	111.518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.04	0.0	0.0	0.0	0.0	11.0924	28.3019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.66267	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	163.819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.95933	0.0	0.0	0.0	0.0	372.141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8773	0.0	0.0	0.0	0.0	20.83898	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	145.466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.2232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9503	0.0	0.0	42.9282	0.0	15.5966	0.0	0.0	22.70812	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	94.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.28300000000002	0.0	0.0	0.0	0.0	87.296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6339	0.0	0.0	0.0	0.0	0.0	20.3165	20.3165	20.3165	20.3165	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	78.9989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.8292	0.0	0.0	0.0	0.0	75.6068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	8.94013	0.0	13.8305	0.0	0.0	0.0	9.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4952	0.0	0.0	0.0	0.0	0.0	0.0	22.5847	0.0	0.0	0.0	67.7939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7028	0.0	76.23	0.0	40.4114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	12.5534	107.9482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.841	0.0	0.0	0.0	0.0	45.6995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	88.158	125.3076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.5433	0.0	0.0	0.0	0.0	57.5182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
